Current logical CPUs: 32
Test duration: 30 seconds
=== Scheduler Context Switching Test ===

>>> Measuring per-thread context switches with pidstat -w -t
Starting stress-ng again for detailed tracking...

--- pidstat -w -t output ---
10:19:56        0         -     14090      0.00      1.00  |__stress-ng-cpu
10:19:56        0     14091         -      0.00      6.00  stress-ng-cpu
10:19:56        0         -     14091      0.00      6.00  |__stress-ng-cpu
10:19:56        0     14092         -      0.00      1.00  stress-ng-cpu
10:19:56        0         -     14092      0.00      1.00  |__stress-ng-cpu
10:19:56        0     14093         -      0.00      1.00  stress-ng-cpu
10:19:56        0         -     14093      0.00      1.00  |__stress-ng-cpu
10:19:56        0     14094         -      0.00      1.00  stress-ng-cpu
10:19:56        0         -     14094      0.00      1.00  |__stress-ng-cpu
10:19:56        0     14095         -      0.00      1.00  stress-ng-cpu
10:19:56        0         -     14095      0.00      1.00  |__stress-ng-cpu
10:19:56        0     14096         -      0.00      1.00  stress-ng-cpu
10:19:56        0         -     14096      0.00      1.00  |__stress-ng-cpu
10:19:56        0     14097         -      0.00      1.00  stress-ng-cpu
10:19:56        0         -     14097      0.00      1.00  |__stress-ng-cpu
10:19:56        0     14098         -      0.00      2.00  stress-ng-cpu
10:19:56        0         -     14098      0.00      2.00  |__stress-ng-cpu
10:19:56        0     14099         -      0.00      1.00  stress-ng-cpu
10:19:56        0         -     14099      0.00      1.00  |__stress-ng-cpu
10:19:56        0     14100         -      0.00      9.00  stress-ng-cpu
10:19:56        0         -     14100      0.00      9.00  |__stress-ng-cpu
10:19:56        0     14101         -      0.00      1.00  stress-ng-cpu
10:19:56        0         -     14101      0.00      1.00  |__stress-ng-cpu
10:19:56        0     14102         -      1.00      8.00  pidstat
10:19:56        0         -     14102      1.00      8.00  |__pidstat

10:19:56      UID      TGID       TID   cswch/s nvcswch/s  Command
10:19:57        0       123         -      1.00      0.00  migration/17
10:19:57        0         -       123      1.00      0.00  |__migration/17
10:19:57        0       129         -      1.00      0.00  migration/18
10:19:57        0         -       129      1.00      0.00  |__migration/18
10:19:57        0       135         -      1.00      0.00  migration/19
10:19:57        0         -       135      1.00      0.00  |__migration/19
10:19:57        0       141         -      1.00      0.00  migration/20
10:19:57        0         -       141      1.00      0.00  |__migration/20
10:19:57        0       147         -      1.00      0.00  migration/21
10:19:57        0         -       147      1.00      0.00  |__migration/21
10:19:57        0       153         -      1.00      0.00  migration/22
10:19:57        0         -       153      1.00      0.00  |__migration/22
10:19:57        0       159         -      1.00      0.00  migration/23
10:19:57        0         -       159      1.00      0.00  |__migration/23
10:19:57        0       165         -      1.00      0.00  migration/24
10:19:57        0         -       165      1.00      0.00  |__migration/24
10:19:57        0       171         -      1.00      0.00  migration/25
10:19:57        0         -       171      1.00      0.00  |__migration/25
10:19:57        0       177         -      1.00      0.00  migration/26
10:19:57        0         -       177      1.00      0.00  |__migration/26
10:19:57        0       183         -      1.00      0.00  migration/27
10:19:57        0         -       183      1.00      0.00  |__migration/27
10:19:57        0       189         -      1.00      0.00  migration/28
10:19:57        0         -       189      1.00      0.00  |__migration/28
10:19:57        0       195         -      1.00      0.00  migration/29
10:19:57        0         -       195      1.00      0.00  |__migration/29
10:19:57        0       201         -      1.00      0.00  migration/30
10:19:57        0         -       201      1.00      0.00  |__migration/30
10:19:57        0       207         -      1.00      0.00  migration/31
10:19:57        0         -       207      1.00      0.00  |__migration/31
10:19:57        0       253         -      2.00      0.00  kcompactd0
10:19:57        0         -       253      2.00      0.00  |__kcompactd0
10:19:57        0       415         -      1.00      0.00  kworker/26:1-events
10:19:57        0         -       415      1.00      0.00  |__kworker/26:1-events
10:19:57        0       421         -      2.00      0.00  kworker/19:1-events_freezable
10:19:57        0         -       421      2.00      0.00  |__kworker/19:1-events_freezable
10:19:57        0       450         -      5.00      0.00  kworker/15:1-events_power_efficient
10:19:57        0         -       450      5.00      0.00  |__kworker/15:1-events_power_efficient
10:19:57        0       459         -      2.00      0.00  kworker/14:1-events_freezable_pwr_efficient
10:19:57        0         -       459      2.00      0.00  |__kworker/14:1-events_freezable_pwr_efficient
10:19:57        0       540         -      1.00      0.00  kworker/14:1H-kblockd
10:19:57        0         -       540      1.00      0.00  |__kworker/14:1H-kblockd
10:19:57        0       600         -      1.00      0.00  kworker/23:1-events
10:19:57        0         -       600      1.00      0.00  |__kworker/23:1-events
10:19:57        0       680         -      3.00      0.00  usb-storage
10:19:57        0         -       680      3.00      0.00  |__usb-storage
10:19:57        0       738         -      1.00      0.00  kworker/0:2-events
10:19:57        0         -       738      1.00      0.00  |__kworker/0:2-events
10:19:57        0       900         -      1.00      0.00  kworker/16:3-mm_percpu_wq
10:19:57        0         -       900      1.00      0.00  |__kworker/16:3-mm_percpu_wq
10:19:57        0      9978         -      1.00      0.00  kworker/17:0-mm_percpu_wq
10:19:57        0         -      9978      1.00      0.00  |__kworker/17:0-mm_percpu_wq
10:19:57        0     10036         -      2.00      0.00  kworker/u130:0-flush-8:16
10:19:57        0         -     10036      2.00      0.00  |__kworker/u130:0-flush-8:16
10:19:57        0     14071         -      0.00      5.00  stress-ng-cpu
10:19:57        0         -     14071      0.00      5.00  |__stress-ng-cpu
10:19:57        0     14078         -      0.00      5.00  stress-ng-cpu
10:19:57        0         -     14078      0.00      5.00  |__stress-ng-cpu
10:19:57        0     14081         -      0.00      1.00  stress-ng-cpu
10:19:57        0         -     14081      0.00      1.00  |__stress-ng-cpu
10:19:57        0     14082         -      0.00      1.00  stress-ng-cpu
10:19:57        0         -     14082      0.00      1.00  |__stress-ng-cpu
10:19:57        0     14089         -      0.00      1.00  stress-ng-cpu
10:19:57        0         -     14089      0.00      1.00  |__stress-ng-cpu
10:19:57        0     14091         -      0.00      5.00  stress-ng-cpu
10:19:57        0         -     14091      0.00      5.00  |__stress-ng-cpu
10:19:57        0     14094         -      0.00      1.00  stress-ng-cpu
10:19:57        0         -     14094      0.00      1.00  |__stress-ng-cpu
10:19:57        0     14096         -      0.00      2.00  stress-ng-cpu
10:19:57        0         -     14096      0.00      2.00  |__stress-ng-cpu
10:19:57        0     14098         -      0.00      4.00  stress-ng-cpu
10:19:57        0         -     14098      0.00      4.00  |__stress-ng-cpu
10:19:57        0     14100         -      0.00      7.00  stress-ng-cpu
10:19:57        0         -     14100      0.00      7.00  |__stress-ng-cpu
10:19:57        0     14102         -      1.00      8.00  pidstat
10:19:57        0         -     14102      1.00      8.00  |__pidstat

10:19:57      UID      TGID       TID   cswch/s nvcswch/s  Command
10:19:58        0       253         -      1.98      0.00  kcompactd0
10:19:58        0         -       253      1.98      0.00  |__kcompactd0
10:19:58        0       288         -      0.99      0.00  kworker/3:1-mm_percpu_wq
10:19:58        0         -       288      0.99      0.00  |__kworker/3:1-mm_percpu_wq
10:19:58        0       421         -      1.98      0.00  kworker/19:1-events_freezable
10:19:58        0         -       421      1.98      0.00  |__kworker/19:1-events_freezable
10:19:58        0       450         -      5.94      0.00  kworker/15:1-events_power_efficient
10:19:58        0         -       450      5.94      0.00  |__kworker/15:1-events_power_efficient
10:19:58        0       600         -      0.99      0.00  kworker/23:1-events
10:19:58        0         -       600      0.99      0.00  |__kworker/23:1-events
10:19:58        0       738         -      0.99      0.00  kworker/0:2-events
10:19:58        0         -       738      0.99      0.00  |__kworker/0:2-events
10:19:58        0       900         -      0.99      0.00  kworker/16:3-mm_percpu_wq
10:19:58        0         -       900      0.99      0.00  |__kworker/16:3-mm_percpu_wq
10:19:58        0      9978         -      0.99      0.00  kworker/17:0-mm_percpu_wq
10:19:58        0         -      9978      0.99      0.00  |__kworker/17:0-mm_percpu_wq
10:19:58        0     10036         -      0.99      0.00  kworker/u130:0-flush-8:16
10:19:58        0         -     10036      0.99      0.00  |__kworker/u130:0-flush-8:16
10:19:58        0     14071         -      0.00      1.98  stress-ng-cpu
10:19:58        0         -     14071      0.00      1.98  |__stress-ng-cpu
10:19:58        0     14078         -      0.00      1.98  stress-ng-cpu
10:19:58        0         -     14078      0.00      1.98  |__stress-ng-cpu
10:19:58        0     14081         -      0.00      0.99  stress-ng-cpu
10:19:58        0         -     14081      0.00      0.99  |__stress-ng-cpu
10:19:58        0     14082         -      0.00      0.99  stress-ng-cpu
10:19:58        0         -     14082      0.00      0.99  |__stress-ng-cpu
10:19:58        0     14089         -      0.00      0.99  stress-ng-cpu
10:19:58        0         -     14089      0.00      0.99  |__stress-ng-cpu
10:19:58        0     14091         -      0.00      5.94  stress-ng-cpu
10:19:58        0         -     14091      0.00      5.94  |__stress-ng-cpu
10:19:58        0     14096         -      0.00      0.99  stress-ng-cpu
10:19:58        0         -     14096      0.00      0.99  |__stress-ng-cpu
10:19:58        0     14098         -      0.00      0.99  stress-ng-cpu
10:19:58        0         -     14098      0.00      0.99  |__stress-ng-cpu
10:19:58        0     14100         -      0.00      8.91  stress-ng-cpu
10:19:58        0         -     14100      0.00      8.91  |__stress-ng-cpu
10:19:58        0     14102         -      0.99      7.92  pidstat
10:19:58        0         -     14102      0.99      7.92  |__pidstat

10:19:58      UID      TGID       TID   cswch/s nvcswch/s  Command
10:19:59        0       253         -      2.00      0.00  kcompactd0
10:19:59        0         -       253      2.00      0.00  |__kcompactd0
10:19:59        0       288         -      1.00      0.00  kworker/3:1-mm_percpu_wq
10:19:59        0         -       288      1.00      0.00  |__kworker/3:1-mm_percpu_wq
10:19:59        0       415         -      1.00      0.00  kworker/26:1-events
10:19:59        0         -       415      1.00      0.00  |__kworker/26:1-events
10:19:59        0       421         -      2.00      0.00  kworker/19:1-mm_percpu_wq
10:19:59        0         -       421      2.00      0.00  |__kworker/19:1-mm_percpu_wq
