Current logical CPUs: 32
Test duration: 30 seconds
=== Scheduler Context Switching Test ===

>>> Measuring per-thread context switches with pidstat -w -t
Starting stress-ng again for detailed tracking...

--- pidstat -w -t output ---
Average:        0         -       211      1.00      0.00  |__kworker/1:2-mm_percpu_wq
Average:        0       215         -      1.96      0.00  kcompactd0
Average:        0         -       215      1.96      0.00  |__kcompactd0
Average:        0       217         -      0.20      0.00  khugepaged
Average:        0         -       217      0.20      0.00  |__khugepaged
Average:        0       224         -      0.37      0.00  kworker/16:1-events_power_efficient
Average:        0         -       224      0.37      0.00  |__kworker/16:1-events_power_efficient
Average:        0       240         -      0.10      0.00  kworker/2:1-mm_percpu_wq
Average:        0         -       240      0.10      0.00  |__kworker/2:1-mm_percpu_wq
Average:        0       244         -      0.10      0.00  kworker/6:1-mm_percpu_wq
Average:        0         -       244      0.10      0.00  |__kworker/6:1-mm_percpu_wq
Average:        0       245         -      0.10      0.00  kworker/7:1-mm_percpu_wq
Average:        0         -       245      0.10      0.00  |__kworker/7:1-mm_percpu_wq
Average:        0       248         -      0.10      0.00  kworker/10:1-mm_percpu_wq
Average:        0         -       248      0.10      0.00  |__kworker/10:1-mm_percpu_wq
Average:        0       249         -      0.10      0.00  kworker/11:1-mm_percpu_wq
Average:        0         -       249      0.10      0.00  |__kworker/11:1-mm_percpu_wq
Average:        0       250         -      0.10      0.00  kworker/13:1-mm_percpu_wq
Average:        0         -       250      0.10      0.00  |__kworker/13:1-mm_percpu_wq
Average:        0       251         -      0.13      0.00  kworker/14:1-events
Average:        0         -       251      0.13      0.00  |__kworker/14:1-events
Average:        0       252         -      0.10      0.00  kworker/15:1-mm_percpu_wq
Average:        0         -       252      0.10      0.00  |__kworker/15:1-mm_percpu_wq
Average:        0       258         -      0.13      0.00  kworker/23:1-mm_percpu_wq
Average:        0         -       258      0.13      0.00  |__kworker/23:1-mm_percpu_wq
Average:        0       259         -      0.76      0.00  kworker/24:1-events
Average:        0         -       259      0.76      0.00  |__kworker/24:1-events
Average:        0       263         -      0.13      0.00  kworker/29:1-mm_percpu_wq
Average:        0         -       263      0.13      0.00  |__kworker/29:1-mm_percpu_wq
Average:        0       265         -      0.17      0.00  kworker/31:1-mm_percpu_wq
Average:        0         -       265      0.17      0.00  |__kworker/31:1-mm_percpu_wq
Average:        0       299         -      0.03      0.00  kworker/1:1H-kblockd
Average:        0         -       299      0.03      0.00  |__kworker/1:1H-kblockd
Average:        0       316         -      0.03      0.00  kworker/17:1H-kblockd
Average:        0         -       316      0.03      0.00  |__kworker/17:1H-kblockd
Average:        0       319         -      0.10      0.00  kworker/12:1H-kblockd
Average:        0         -       319      0.10      0.00  |__kworker/12:1H-kblockd
Average:        0       321         -      1.23      0.00  kworker/18:1H-kblockd
Average:        0         -       321      1.23      0.00  |__kworker/18:1H-kblockd
Average:        0       350         -      0.13      0.00  kworker/26:2-mm_percpu_wq
Average:        0         -       350      0.13      0.00  |__kworker/26:2-mm_percpu_wq
Average:        0       353         -      0.33      0.00  kworker/25:2-events
Average:        0         -       353      0.33      0.00  |__kworker/25:2-events
Average:        0       357         -      0.13      0.00  kworker/27:2-mm_percpu_wq
Average:        0         -       357      0.13      0.00  |__kworker/27:2-mm_percpu_wq
Average:        0       384         -      0.07      0.00  kworker/19:1H-kblockd
Average:        0         -       384      0.07      0.00  |__kworker/19:1H-kblockd
Average:        0       485         -      1.03      0.00  kworker/17:2-mm_percpu_wq
Average:        0         -       485      1.03      0.00  |__kworker/17:2-mm_percpu_wq
Average:        0       546         -      7.08      0.00  usb-storage
Average:        0         -       546      7.08      0.00  |__usb-storage
Average:        0       630         -      0.10      0.03  jbd2/sda3-8
Average:        0         -       630      0.10      0.03  |__jbd2/sda3-8
Average:        0       639         -      0.17      0.00  kworker/4:2-mm_percpu_wq
Average:        0         -       639      0.17      0.00  |__kworker/4:2-mm_percpu_wq
Average:        0       640         -      0.10      0.00  kworker/8:2-mm_percpu_wq
Average:        0         -       640      0.10      0.00  |__kworker/8:2-mm_percpu_wq
Average:        0       641         -      0.10      0.00  kworker/9:2-mm_percpu_wq
Average:        0         -       641      0.10      0.00  |__kworker/9:2-mm_percpu_wq
Average:        0       643         -      0.13      0.00  kworker/30:2-mm_percpu_wq
Average:        0         -       643      0.13      0.00  |__kworker/30:2-mm_percpu_wq
Average:        0       645         -      0.13      0.00  kworker/28:2-mm_percpu_wq
Average:        0         -       645      0.13      0.00  |__kworker/28:2-mm_percpu_wq
Average:        0       647         -      0.33      0.00  kworker/18:2-mm_percpu_wq
Average:        0         -       647      0.33      0.00  |__kworker/18:2-mm_percpu_wq
Average:        0       662         -      0.13      0.00  kworker/22:2-mm_percpu_wq
Average:        0         -       662      0.13      0.00  |__kworker/22:2-mm_percpu_wq
Average:        0       680         -      0.17      0.00  kworker/3:2-mm_percpu_wq
Average:        0         -       680      0.17      0.00  |__kworker/3:2-mm_percpu_wq
Average:        0       804         -      0.13      0.00  kworker/20:2-mm_percpu_wq
Average:        0         -       804      0.13      0.00  |__kworker/20:2-mm_percpu_wq
Average:        0       805         -      0.13      0.00  kworker/21:2-mm_percpu_wq
Average:        0         -       805      0.13      0.00  |__kworker/21:2-mm_percpu_wq
Average:        0       806         -      0.23      0.00  kworker/19:2-mm_percpu_wq
Average:        0         -       806      0.23      0.00  |__kworker/19:2-mm_percpu_wq
Average:        0       814         -      0.03      0.00  systemd-logind
Average:        0         -       814      0.03      0.00  |__systemd-logind
Average:        0      3433         -      1.10      0.00  kworker/12:1-events_freezable_power_
Average:        0         -      3433      1.10      0.00  |__kworker/12:1-events_freezable_power_
Average:        0     12312         -      2.33      0.00  kworker/u64:1-flush-8:0
Average:        0         -     12312      2.33      0.00  |__kworker/u64:1-flush-8:0
Average:        0     17863         -      0.10      0.00  kworker/u64:0-writeback
Average:        0         -     17863      0.10      0.00  |__kworker/u64:0-writeback
Average:        0     18643         -      0.00      1.03  stress-ng-cpu
Average:        0         -     18643      0.00      1.03  |__stress-ng-cpu
Average:        0     18644         -      0.00      1.60  stress-ng-cpu
Average:        0         -     18644      0.00      1.60  |__stress-ng-cpu
Average:        0     18645         -      0.00      0.80  stress-ng-cpu
Average:        0         -     18645      0.00      0.80  |__stress-ng-cpu
Average:        0     18646         -      0.00      1.26  stress-ng-cpu
Average:        0         -     18646      0.00      1.26  |__stress-ng-cpu
Average:        0     18647         -      0.00      0.47  stress-ng-cpu
Average:        0         -     18647      0.00      0.47  |__stress-ng-cpu
Average:        0     18648         -      0.00      0.47  stress-ng-cpu
Average:        0         -     18648      0.00      0.47  |__stress-ng-cpu
Average:        0     18649         -      0.00      7.95  stress-ng-cpu
Average:        0         -     18649      0.00      7.95  |__stress-ng-cpu
Average:        0     18650         -      0.00      0.90  stress-ng-cpu
Average:        0         -     18650      0.00      0.90  |__stress-ng-cpu
Average:        0     18651         -      0.00      0.90  stress-ng-cpu
Average:        0         -     18651      0.00      0.90  |__stress-ng-cpu
Average:        0     18652         -      0.00      3.99  stress-ng-cpu
Average:        0         -     18652      0.00      3.99  |__stress-ng-cpu
Average:        0     18653         -      0.00      5.75  stress-ng-cpu
Average:        0         -     18653      0.00      5.75  |__stress-ng-cpu
Average:        0     18654         -      0.00      1.46  stress-ng-cpu
Average:        0         -     18654      0.00      1.46  |__stress-ng-cpu
Average:        0     18655         -      0.00      1.63  stress-ng-cpu
Average:        0         -     18655      0.00      1.63  |__stress-ng-cpu
Average:        0     18656         -      0.00      0.63  stress-ng-cpu
Average:        0         -     18656      0.00      0.63  |__stress-ng-cpu
Average:        0     18657         -      0.00      0.40  stress-ng-cpu
Average:        0         -     18657      0.00      0.40  |__stress-ng-cpu
Average:        0     18658         -      0.00      1.56  stress-ng-cpu
Average:        0         -     18658      0.00      1.56  |__stress-ng-cpu
Average:        0     18659         -      0.00      0.73  stress-ng-cpu
Average:        0         -     18659      0.00      0.73  |__stress-ng-cpu
Average:        0     18660         -      0.00      0.86  stress-ng-cpu
Average:        0         -     18660      0.00      0.86  |__stress-ng-cpu
Average:        0     18661         -      0.00      0.96  stress-ng-cpu
Average:        0         -     18661      0.00      0.96  |__stress-ng-cpu
Average:        0     18662         -      0.00      5.89  stress-ng-cpu
Average:        0         -     18662      0.00      5.89  |__stress-ng-cpu
Average:        0     18663         -      0.00      0.37  stress-ng-cpu
Average:        0         -     18663      0.00      0.37  |__stress-ng-cpu
Average:        0     18664         -      0.00      0.43  stress-ng-cpu
Average:        0         -     18664      0.00      0.43  |__stress-ng-cpu
Average:        0     18665         -      0.00      0.60  stress-ng-cpu
