Current logical CPUs: 32
Test duration: 30 seconds
=== Scheduler Context Switching Test ===

>>> Measuring per-thread context switches with pidstat -w -t
Starting stress-ng again for detailed tracking...

--- pidstat -w -t output ---
10:41:31        0       900         -      1.98      0.00  kworker/16:3-mm_percpu_wq
10:41:31        0         -       900      1.98      0.00  |__kworker/16:3-mm_percpu_wq
10:41:31        0      1146         -      1.98      0.00  kworker/4:2-mm_percpu_wq
10:41:31        0         -      1146      1.98      0.00  |__kworker/4:2-mm_percpu_wq
10:41:31        0      7373         -      2.97      0.00  kworker/7:0-mm_percpu_wq
10:41:31        0         -      7373      2.97      0.00  |__kworker/7:0-mm_percpu_wq
10:41:31        0      7492         -      1.98      0.00  kworker/8:0-mm_percpu_wq
10:41:31        0         -      7492      1.98      0.00  |__kworker/8:0-mm_percpu_wq
10:41:31        0      9978         -      1.98      0.00  kworker/17:0-mm_percpu_wq
10:41:31        0         -      9978      1.98      0.00  |__kworker/17:0-mm_percpu_wq
10:41:31        0     10036         -     14.85      0.99  kworker/u130:0-flush-8:16
10:41:31        0         -     10036     14.85      0.99  |__kworker/u130:0-flush-8:16
10:41:31        0     12821         -      3.96      0.00  kworker/u129:2-writeback
10:41:31        0         -     12821      3.96      0.00  |__kworker/u129:2-writeback
10:41:31        0     17902         -      0.99      0.00  kworker/u129:3-flush-8:16
10:41:31        0         -     17902      0.99      0.00  |__kworker/u129:3-flush-8:16
10:41:31        0     20381         -      0.99      0.00  kworker/u130:1-kvfree_rcu_reclaim
10:41:31        0         -     20381      0.99      0.00  |__kworker/u130:1-kvfree_rcu_reclaim
10:41:31        0     25547         -      1.98      0.00  kworker/21:2-mm_percpu_wq
10:41:31        0         -     25547      1.98      0.00  |__kworker/21:2-mm_percpu_wq
10:41:31        0     25720         -      1.98      0.00  kworker/0:0-mm_percpu_wq
10:41:31        0         -     25720      1.98      0.00  |__kworker/0:0-mm_percpu_wq
10:41:31        0     25732         -      6.93      0.00  kworker/1:2-events_power_efficient
10:41:31        0         -     25732      6.93      0.00  |__kworker/1:2-events_power_efficient
10:41:31        0     26418         -      0.00      1.98  stress-ng-cpu
10:41:31        0         -     26418      0.00      1.98  |__stress-ng-cpu
10:41:31        0     26419         -      0.00      2.97  stress-ng-cpu
10:41:31        0         -     26419      0.00      2.97  |__stress-ng-cpu
10:41:31        0     26420         -      0.00      1.98  stress-ng-cpu
10:41:31        0         -     26420      0.00      1.98  |__stress-ng-cpu
10:41:31        0     26421         -      0.00      1.98  stress-ng-cpu
10:41:31        0         -     26421      0.00      1.98  |__stress-ng-cpu
10:41:31        0     26422         -      0.00      1.98  stress-ng-cpu
10:41:31        0         -     26422      0.00      1.98  |__stress-ng-cpu
10:41:31        0     26423         -      0.00      1.98  stress-ng-cpu
10:41:31        0         -     26423      0.00      1.98  |__stress-ng-cpu
10:41:31        0     26424         -      0.00      1.98  stress-ng-cpu
10:41:31        0         -     26424      0.00      1.98  |__stress-ng-cpu
10:41:31        0     26425         -      0.00      2.97  stress-ng-cpu
10:41:31        0         -     26425      0.00      2.97  |__stress-ng-cpu
10:41:31        0     26426         -      0.00     10.89  stress-ng-cpu
10:41:31        0         -     26426      0.00     10.89  |__stress-ng-cpu
10:41:31        0     26427         -      0.00      1.98  stress-ng-cpu
10:41:31        0         -     26427      0.00      1.98  |__stress-ng-cpu
10:41:31        0     26428         -      0.00      1.98  stress-ng-cpu
10:41:31        0         -     26428      0.00      1.98  |__stress-ng-cpu
10:41:31        0     26429         -      0.00      1.98  stress-ng-cpu
10:41:31        0         -     26429      0.00      1.98  |__stress-ng-cpu
10:41:31        0     26430         -      0.00      6.93  stress-ng-cpu
10:41:31        0         -     26430      0.00      6.93  |__stress-ng-cpu
10:41:31        0     26431         -      0.00      1.98  stress-ng-cpu
10:41:31        0         -     26431      0.00      1.98  |__stress-ng-cpu
10:41:31        0     26432         -      0.00      1.98  stress-ng-cpu
10:41:31        0         -     26432      0.00      1.98  |__stress-ng-cpu
10:41:31        0     26433         -      0.00      1.98  stress-ng-cpu
10:41:31        0         -     26433      0.00      1.98  |__stress-ng-cpu
10:41:31        0     26434         -      0.00      2.97  stress-ng-cpu
10:41:31        0         -     26434      0.00      2.97  |__stress-ng-cpu
10:41:31        0     26435         -      0.00      1.98  stress-ng-cpu
10:41:31        0         -     26435      0.00      1.98  |__stress-ng-cpu
10:41:31        0     26436         -      0.00      1.98  stress-ng-cpu
10:41:31        0         -     26436      0.00      1.98  |__stress-ng-cpu
10:41:31        0     26437         -      0.00      1.98  stress-ng-cpu
10:41:31        0         -     26437      0.00      1.98  |__stress-ng-cpu
10:41:31        0     26439         -      0.00     80.20  stress-ng-cpu
10:41:31        0         -     26439      0.00     80.20  |__stress-ng-cpu
10:41:31        0     26440         -      0.00      1.98  stress-ng-cpu
10:41:31        0         -     26440      0.00      1.98  |__stress-ng-cpu
10:41:31        0     26441         -      0.00      3.96  stress-ng-cpu
10:41:31        0         -     26441      0.00      3.96  |__stress-ng-cpu
10:41:31        0     26442         -      0.00     17.82  stress-ng-cpu
10:41:31        0         -     26442      0.00     17.82  |__stress-ng-cpu
10:41:31        0     26443         -      0.00      1.98  stress-ng-cpu
10:41:31        0         -     26443      0.00      1.98  |__stress-ng-cpu
10:41:31        0     26444         -      0.00      1.98  stress-ng-cpu
10:41:31        0         -     26444      0.00      1.98  |__stress-ng-cpu
10:41:31        0     26445         -      0.00      1.98  stress-ng-cpu
10:41:31        0         -     26445      0.00      1.98  |__stress-ng-cpu
10:41:31        0     26446         -      0.00      1.98  stress-ng-cpu
10:41:31        0         -     26446      0.00      1.98  |__stress-ng-cpu
10:41:31        0     26447         -      0.00      3.96  stress-ng-cpu
10:41:31        0         -     26447      0.00      3.96  |__stress-ng-cpu
10:41:31        0     26448         -      0.00      1.98  stress-ng-cpu
10:41:31        0         -     26448      0.00      1.98  |__stress-ng-cpu
10:41:31        0     26449         -      0.00      1.98  stress-ng-cpu
10:41:31        0         -     26449      0.00      1.98  |__stress-ng-cpu
10:41:31        0     26450         -      0.99      7.92  pidstat
10:41:31        0         -     26450      0.99      7.92  |__pidstat

10:41:31      UID      TGID       TID   cswch/s nvcswch/s  Command
10:41:32        0        58         -      1.00      0.00  kworker/6:0-mm_percpu_wq
10:41:32        0         -        58      1.00      0.00  |__kworker/6:0-mm_percpu_wq
10:41:32        0       253         -      2.00      0.00  kcompactd0
10:41:32        0         -       253      2.00      0.00  |__kcompactd0
10:41:32        0       288         -      1.00      0.00  kworker/3:1-mm_percpu_wq
10:41:32        0         -       288      1.00      0.00  |__kworker/3:1-mm_percpu_wq
10:41:32        0       414         -      2.00      1.00  kworker/27:1-events_freezable_pwr_efficient
10:41:32        0         -       414      2.00      1.00  |__kworker/27:1-events_freezable_pwr_efficient
10:41:32        0       415         -      2.00      0.00  kworker/26:1-events
10:41:32        0         -       415      2.00      0.00  |__kworker/26:1-events
10:41:32        0       423         -      1.00      0.00  kworker/20:2-mm_percpu_wq
10:41:32        0         -       423      1.00      0.00  |__kworker/20:2-mm_percpu_wq
10:41:32        0       450         -      1.00      0.00  kworker/15:1-mm_percpu_wq
10:41:32        0         -       450      1.00      0.00  |__kworker/15:1-mm_percpu_wq
10:41:32        0       459         -      1.00      0.00  kworker/14:1-mm_percpu_wq
10:41:32        0         -       459      1.00      0.00  |__kworker/14:1-mm_percpu_wq
10:41:32        0       484         -      1.00      0.00  kworker/2:2-mm_percpu_wq
10:41:32        0         -       484      1.00      0.00  |__kworker/2:2-mm_percpu_wq
10:41:32        0       485         -      1.00      0.00  kworker/5:1-mm_percpu_wq
10:41:32        0         -       485      1.00      0.00  |__kworker/5:1-mm_percpu_wq
10:41:32        0       489         -      1.00      0.00  kworker/12:1-mm_percpu_wq
10:41:32        0         -       489      1.00      0.00  |__kworker/12:1-mm_percpu_wq
10:41:32        0       507         -      1.00      0.00  kworker/9:1-mm_percpu_wq
10:41:32        0         -       507      1.00      0.00  |__kworker/9:1-mm_percpu_wq
10:41:32        0       509         -      1.00      0.00  kworker/13:1-mm_percpu_wq
10:41:32        0         -       509      1.00      0.00  |__kworker/13:1-mm_percpu_wq
10:41:32        0       533         -      1.00      0.00  kworker/11:1-mm_percpu_wq
10:41:32        0         -       533      1.00      0.00  |__kworker/11:1-mm_percpu_wq
10:41:32        0       534         -      1.00      0.00  kworker/10:1-mm_percpu_wq
10:41:32        0         -       534      1.00      0.00  |__kworker/10:1-mm_percpu_wq
10:41:32        0       600         -      1.00      0.00  kworker/23:1-events
10:41:32        0         -       600      1.00      0.00  |__kworker/23:1-events
10:41:32        0       680         -      3.00      0.00  usb-storage
10:41:32        0         -       680      3.00      0.00  |__usb-storage
10:41:32        0       900         -      1.00      0.00  kworker/16:3-mm_percpu_wq
10:41:32        0         -       900      1.00      0.00  |__kworker/16:3-mm_percpu_wq
10:41:32        0      1146         -      1.00      0.00  kworker/4:2-mm_percpu_wq
10:41:32        0         -      1146      1.00      0.00  |__kworker/4:2-mm_percpu_wq
10:41:32        0      7373         -      1.00      0.00  kworker/7:0-mm_percpu_wq
10:41:32        0         -      7373      1.00      0.00  |__kworker/7:0-mm_percpu_wq
10:41:32        0      7492         -      1.00      0.00  kworker/8:0-mm_percpu_wq
10:41:32        0         -      7492      1.00      0.00  |__kworker/8:0-mm_percpu_wq
10:41:32        0      9978         -      1.00      0.00  kworker/17:0-mm_percpu_wq
10:41:32        0         -      9978      1.00      0.00  |__kworker/17:0-mm_percpu_wq
10:41:32        0     10036         -      1.00      0.00  kworker/u130:0-events_unbound
10:41:32        0         -     10036      1.00      0.00  |__kworker/u130:0-events_unbound
10:41:32        0     25720         -      1.00      0.00  kworker/0:0-events
10:41:32        0         -     25720      1.00      0.00  |__kworker/0:0-events
10:41:32        0     25732         -      7.00      0.00  kworker/1:2-events_power_efficient
10:41:32        0         -     25732      7.00      0.00  |__kworker/1:2-events_power_efficient
10:41:32        0     26418         -      0.00      2.00  stress-ng-cpu
10:41:32        0         -     26418      0.00      2.00  |__stress-ng-cpu
10:41:32        0     26419         -      0.00      2.00  stress-ng-cpu
10:41:32        0         -     26419      0.00      2.00  |__stress-ng-cpu
10:41:32        0     26424         -      0.00      1.00  stress-ng-cpu
10:41:32        0         -     26424      0.00      1.00  |__stress-ng-cpu
10:41:32        0     26425         -      0.00      1.00  stress-ng-cpu
10:41:32        0         -     26425      0.00      1.00  |__stress-ng-cpu
10:41:32        0     26426         -      0.00     10.00  stress-ng-cpu
10:41:32        0         -     26426      0.00     10.00  |__stress-ng-cpu
10:41:32        0     26428         -      0.00      1.00  stress-ng-cpu
10:41:32        0         -     26428      0.00      1.00  |__stress-ng-cpu
10:41:32        0     26429         -      0.00      1.00  stress-ng-cpu
10:41:32        0         -     26429      0.00      1.00  |__stress-ng-cpu
10:41:32        0     26430         -      0.00      7.00  stress-ng-cpu
10:41:32        0         -     26430      0.00      7.00  |__stress-ng-cpu
10:41:32        0     26431         -      0.00      1.00  stress-ng-cpu
10:41:32        0         -     26431      0.00      1.00  |__stress-ng-cpu
10:41:32        0     26432         -      0.00      1.00  stress-ng-cpu
