Sample #773, Timestamp: 1747089056, CPU_Temperature: 52°C, cpu0: 786160kHz, cpu1: 2375916kHz, cpu10: 1380282kHz, cpu11: 1531189kHz, cpu12: 3006301kHz, cpu13: 3387481kHz, cpu14: 2027035kHz, cpu15: 1830545kHz, cpu2: 3434351kHz, cpu3: 3180889kHz, cpu4: 3407673kHz, cpu5: 3800000kHz, cpu6: 3800011kHz, cpu7: 3793790kHz, cpu8: 3355157kHz, cpu9: 3131693kHz, 
Sample #774, Timestamp: 1747089056, CPU_Temperature: 52°C, cpu0: 800637kHz, cpu1: 1114128kHz, cpu10: 900454kHz, cpu11: 1366171kHz, cpu12: 1460039kHz, cpu13: 1456808kHz, cpu14: 2263362kHz, cpu15: 1575687kHz, cpu2: 3254709kHz, cpu3: 3465918kHz, cpu4: 3800025kHz, cpu5: 3805072kHz, cpu6: 3803635kHz, cpu7: 3800000kHz, cpu8: 3243232kHz, cpu9: 3357305kHz, 
Sample #775, Timestamp: 1747089056, CPU_Temperature: 52°C, cpu0: 779051kHz, cpu1: 1066234kHz, cpu10: 892127kHz, cpu11: 902239kHz, cpu12: 873809kHz, cpu13: 1556221kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 3419922kHz, cpu3: 3598981kHz, cpu4: 3424017kHz, cpu5: 3800092kHz, cpu6: 3806583kHz, cpu7: 3799950kHz, cpu8: 3224524kHz, cpu9: 3138492kHz, 
Sample #776, Timestamp: 1747089056, CPU_Temperature: 52°C, cpu0: 790328kHz, cpu1: 400000kHz, cpu10: 1050244kHz, cpu11: 992968kHz, cpu12: 1160340kHz, cpu13: 1539992kHz, cpu14: 1393816kHz, cpu15: 1426954kHz, cpu2: 3568566kHz, cpu3: 3218419kHz, cpu4: 3483613kHz, cpu5: 2919106kHz, cpu6: 3800623kHz, cpu7: 3805984kHz, cpu8: 3197326kHz, cpu9: 3164656kHz, 
Sample #777, Timestamp: 1747089056, CPU_Temperature: 52°C, cpu0: 792306kHz, cpu1: 400000kHz, cpu10: 1184603kHz, cpu11: 1202550kHz, cpu12: 1350965kHz, cpu13: 785156kHz, cpu14: 1946039kHz, cpu15: 1642073kHz, cpu2: 2343901kHz, cpu3: 3308567kHz, cpu4: 3643777kHz, cpu5: 3792165kHz, cpu6: 3722176kHz, cpu7: 3800000kHz, cpu8: 3360996kHz, cpu9: 3359188kHz, 
Sample #778, Timestamp: 1747089057, CPU_Temperature: 52°C, cpu0: 784179kHz, cpu1: 1727169kHz, cpu10: 1018915kHz, cpu11: 981616kHz, cpu12: 1442789kHz, cpu13: 1713159kHz, cpu14: 400000kHz, cpu15: 523215kHz, cpu2: 3409396kHz, cpu3: 3371965kHz, cpu4: 3424497kHz, cpu5: 400000kHz, cpu6: 3808420kHz, cpu7: 3802420kHz, cpu8: 3387265kHz, cpu9: 3378474kHz, 
Sample #779, Timestamp: 1747089057, CPU_Temperature: 52°C, cpu0: 794703kHz, cpu1: 863963kHz, cpu10: 2037639kHz, cpu11: 1066670kHz, cpu12: 1559176kHz, cpu13: 1558195kHz, cpu14: 1331925kHz, cpu15: 2233057kHz, cpu2: 3184725kHz, cpu3: 3017781kHz, cpu4: 3136340kHz, cpu5: 3801218kHz, cpu6: 3805138kHz, cpu7: 3595753kHz, cpu8: 3264212kHz, cpu9: 3254546kHz, 
Sample #780, Timestamp: 1747089057, CPU_Temperature: 52°C, cpu0: 834578kHz, cpu1: 853675kHz, cpu10: 873365kHz, cpu11: 1392058kHz, cpu12: 1369938kHz, cpu13: 1573628kHz, cpu14: 2061069kHz, cpu15: 2481765kHz, cpu2: 3263841kHz, cpu3: 2803263kHz, cpu4: 3813438kHz, cpu5: 400000kHz, cpu6: 3809185kHz, cpu7: 3800000kHz, cpu8: 3277231kHz, cpu9: 3240492kHz, 
Sample #781, Timestamp: 1747089057, CPU_Temperature: 52°C, cpu0: 808971kHz, cpu1: 400000kHz, cpu10: 935977kHz, cpu11: 844482kHz, cpu12: 1234095kHz, cpu13: 1485898kHz, cpu14: 1385793kHz, cpu15: 1675653kHz, cpu2: 3383903kHz, cpu3: 3520886kHz, cpu4: 3326162kHz, cpu5: 3800000kHz, cpu6: 3807751kHz, cpu7: 3800000kHz, cpu8: 3346679kHz, cpu9: 3249683kHz, 
Sample #782, Timestamp: 1747089057, CPU_Temperature: 52°C, cpu0: 813501kHz, cpu1: 1242470kHz, cpu10: 855928kHz, cpu11: 1108014kHz, cpu12: 1076836kHz, cpu13: 571600kHz, cpu14: 1700494kHz, cpu15: 1224831kHz, cpu2: 2761366kHz, cpu3: 2753805kHz, cpu4: 3802976kHz, cpu5: 3753654kHz, cpu6: 3800191kHz, cpu7: 3542997kHz, cpu8: 3215359kHz, cpu9: 3203112kHz, 
Sample #783, Timestamp: 1747089057, CPU_Temperature: 52°C, cpu0: 797977kHz, cpu1: 793107kHz, cpu10: 783316kHz, cpu11: 1132859kHz, cpu12: 2071846kHz, cpu13: 769137kHz, cpu14: 2780500kHz, cpu15: 2728807kHz, cpu2: 3739230kHz, cpu3: 3328249kHz, cpu4: 3803581kHz, cpu5: 3819893kHz, cpu6: 3800000kHz, cpu7: 3800000kHz, cpu8: 3308518kHz, cpu9: 3376895kHz, 
Sample #784, Timestamp: 1747089057, CPU_Temperature: 52°C, cpu0: 785926kHz, cpu1: 400000kHz, cpu10: 1470771kHz, cpu11: 2069164kHz, cpu12: 1886715kHz, cpu13: 2060252kHz, cpu14: 2674855kHz, cpu15: 2559162kHz, cpu2: 3360790kHz, cpu3: 3140074kHz, cpu4: 3802406kHz, cpu5: 3800000kHz, cpu6: 3806620kHz, cpu7: 3800000kHz, cpu8: 3210274kHz, cpu9: 3368895kHz, 
Sample #785, Timestamp: 1747089057, CPU_Temperature: 52°C, cpu0: 934665kHz, cpu1: 1321441kHz, cpu10: 1076871kHz, cpu11: 1218706kHz, cpu12: 2250114kHz, cpu13: 1805979kHz, cpu14: 1814125kHz, cpu15: 1811652kHz, cpu2: 3811859kHz, cpu3: 3599739kHz, cpu4: 3790429kHz, cpu5: 3829721kHz, cpu6: 3804996kHz, cpu7: 3802286kHz, cpu8: 3279290kHz, cpu9: 3245952kHz, 
Sample #786, Timestamp: 1747089058, CPU_Temperature: 52°C, cpu0: 799997kHz, cpu1: 675205kHz, cpu10: 1055109kHz, cpu11: 1029061kHz, cpu12: 1436623kHz, cpu13: 1488107kHz, cpu14: 1407142kHz, cpu15: 1403135kHz, cpu2: 3482159kHz, cpu3: 1360418kHz, cpu4: 3406313kHz, cpu5: 2978085kHz, cpu6: 3810275kHz, cpu7: 3800000kHz, cpu8: 3287523kHz, cpu9: 3179216kHz, 
Sample #787, Timestamp: 1747089058, CPU_Temperature: 52°C, cpu0: 782338kHz, cpu1: 872811kHz, cpu10: 1048217kHz, cpu11: 878629kHz, cpu12: 1556202kHz, cpu13: 1505965kHz, cpu14: 1758369kHz, cpu15: 601882kHz, cpu2: 3048333kHz, cpu3: 3423127kHz, cpu4: 3434817kHz, cpu5: 3420271kHz, cpu6: 3815574kHz, cpu7: 3819235kHz, cpu8: 3298851kHz, cpu9: 3310730kHz, 
Sample #788, Timestamp: 1747089058, CPU_Temperature: 52°C, cpu0: 799610kHz, cpu1: 820511kHz, cpu10: 973819kHz, cpu11: 1497773kHz, cpu12: 660275kHz, cpu13: 1335825kHz, cpu14: 698458kHz, cpu15: 2956397kHz, cpu2: 3495791kHz, cpu3: 2965888kHz, cpu4: 3496566kHz, cpu5: 3816539kHz, cpu6: 3805100kHz, cpu7: 3800000kHz, cpu8: 3207961kHz, cpu9: 3190202kHz, 
Sample #789, Timestamp: 1747089058, CPU_Temperature: 51°C, cpu0: 808894kHz, cpu1: 1140070kHz, cpu10: 862332kHz, cpu11: 1266372kHz, cpu12: 1168747kHz, cpu13: 630843kHz, cpu14: 710967kHz, cpu15: 1948806kHz, cpu2: 3350634kHz, cpu3: 2906259kHz, cpu4: 3807246kHz, cpu5: 3817252kHz, cpu6: 3811098kHz, cpu7: 3800101kHz, cpu8: 3351861kHz, cpu9: 3344605kHz, 
Sample #790, Timestamp: 1747089058, CPU_Temperature: 51°C, cpu0: 805803kHz, cpu1: 1006625kHz, cpu10: 882642kHz, cpu11: 1372607kHz, cpu12: 1350832kHz, cpu13: 400000kHz, cpu14: 1187869kHz, cpu15: 955717kHz, cpu2: 3036378kHz, cpu3: 2837364kHz, cpu4: 3115492kHz, cpu5: 3792888kHz, cpu6: 3812725kHz, cpu7: 3800072kHz, cpu8: 3062349kHz, cpu9: 3244915kHz, 
Sample #791, Timestamp: 1747089058, CPU_Temperature: 51°C, cpu0: 792221kHz, cpu1: 780982kHz, cpu10: 3207435kHz, cpu11: 2462071kHz, cpu12: 1440004kHz, cpu13: 1485000kHz, cpu14: 1543400kHz, cpu15: 1830095kHz, cpu2: 3411037kHz, cpu3: 777253kHz, cpu4: 3378700kHz, cpu5: 3800000kHz, cpu6: 3799900kHz, cpu7: 3799973kHz, cpu8: 3297028kHz, cpu9: 3271578kHz, 
Sample #792, Timestamp: 1747089058, CPU_Temperature: 51°C, cpu0: 776502kHz, cpu1: 673070kHz, cpu10: 1049222kHz, cpu11: 1158227kHz, cpu12: 579760kHz, cpu13: 1611747kHz, cpu14: 1383483kHz, cpu15: 609503kHz, cpu2: 3622007kHz, cpu3: 400000kHz, cpu4: 3644598kHz, cpu5: 436476kHz, cpu6: 3639239kHz, cpu7: 3841365kHz, cpu8: 3216199kHz, cpu9: 3220833kHz, 
Sample #793, Timestamp: 1747089058, CPU_Temperature: 51°C, cpu0: 798850kHz, cpu1: 800536kHz, cpu10: 2483222kHz, cpu11: 1316145kHz, cpu12: 400236kHz, cpu13: 562664kHz, cpu14: 521987kHz, cpu15: 400131kHz, cpu2: 3030526kHz, cpu3: 1750625kHz, cpu4: 3800628kHz, cpu5: 3799911kHz, cpu6: 3802349kHz, cpu7: 3800000kHz, cpu8: 3289457kHz, cpu9: 3237541kHz, 
Sample #794, Timestamp: 1747089059, CPU_Temperature: 51°C, cpu0: 807647kHz, cpu1: 1190656kHz, cpu10: 1282279kHz, cpu11: 1399751kHz, cpu12: 1186958kHz, cpu13: 1061463kHz, cpu14: 781709kHz, cpu15: 738898kHz, cpu2: 3080177kHz, cpu3: 2667779kHz, cpu4: 3041026kHz, cpu5: 3797682kHz, cpu6: 3797113kHz, cpu7: 3782197kHz, cpu8: 3148794kHz, cpu9: 3194621kHz, 
Sample #795, Timestamp: 1747089059, CPU_Temperature: 51°C, cpu0: 1853644kHz, cpu1: 947312kHz, cpu10: 1627199kHz, cpu11: 2127245kHz, cpu12: 2020896kHz, cpu13: 3370339kHz, cpu14: 1877477kHz, cpu15: 2266235kHz, cpu2: 2593044kHz, cpu3: 3681410kHz, cpu4: 3708874kHz, cpu5: 3752719kHz, cpu6: 3734917kHz, cpu7: 593912kHz, cpu8: 3088795kHz, cpu9: 3145768kHz, 
Sample #796, Timestamp: 1747089059, CPU_Temperature: 51°C, cpu0: 602204kHz, cpu1: 985018kHz, cpu10: 814555kHz, cpu11: 1032453kHz, cpu12: 592234kHz, cpu13: 1111786kHz, cpu14: 1641590kHz, cpu15: 2009829kHz, cpu2: 2604596kHz, cpu3: 400000kHz, cpu4: 3725292kHz, cpu5: 3797009kHz, cpu6: 3754244kHz, cpu7: 3800000kHz, cpu8: 3245291kHz, cpu9: 3258699kHz, 
Sample #797, Timestamp: 1747089059, CPU_Temperature: 52°C, cpu0: 988264kHz, cpu1: 1967552kHz, cpu10: 838563kHz, cpu11: 1083266kHz, cpu12: 1072112kHz, cpu13: 1597984kHz, cpu14: 694327kHz, cpu15: 400000kHz, cpu2: 3445183kHz, cpu3: 400000kHz, cpu4: 3459336kHz, cpu5: 400000kHz, cpu6: 3809464kHz, cpu7: 3800000kHz, cpu8: 3205596kHz, cpu9: 3173691kHz, 
Sample #798, Timestamp: 1747089059, CPU_Temperature: 52°C, cpu0: 776942kHz, cpu1: 877643kHz, cpu10: 1420980kHz, cpu11: 1129925kHz, cpu12: 1525531kHz, cpu13: 1413715kHz, cpu14: 1708913kHz, cpu15: 1713229kHz, cpu2: 2708658kHz, cpu3: 2294079kHz, cpu4: 3696611kHz, cpu5: 3668575kHz, cpu6: 3715341kHz, cpu7: 3205333kHz, cpu8: 3250441kHz, cpu9: 3233807kHz, 
Sample #799, Timestamp: 1747089059, CPU_Temperature: 52°C, cpu0: 800000kHz, cpu1: 1033914kHz, cpu10: 1458767kHz, cpu11: 887889kHz, cpu12: 1267629kHz, cpu13: 1591838kHz, cpu14: 787929kHz, cpu15: 1535060kHz, cpu2: 3555333kHz, cpu3: 3078136kHz, cpu4: 3443836kHz, cpu5: 3509092kHz, cpu6: 3799988kHz, cpu7: 3805270kHz, cpu8: 3318644kHz, cpu9: 3297204kHz, 
Sample #800, Timestamp: 1747089059, CPU_Temperature: 52°C, cpu0: 784425kHz, cpu1: 892013kHz, cpu10: 1400151kHz, cpu11: 2143888kHz, cpu12: 3194158kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 3052646kHz, cpu3: 2562758kHz, cpu4: 3766593kHz, cpu5: 3800497kHz, cpu6: 3784002kHz, cpu7: 3798433kHz, cpu8: 3233278kHz, cpu9: 3220137kHz, 
Sample #801, Timestamp: 1747089059, CPU_Temperature: 52°C, cpu0: 812604kHz, cpu1: 1104624kHz, cpu10: 848060kHz, cpu11: 883138kHz, cpu12: 1610542kHz, cpu13: 400000kHz, cpu14: 1465476kHz, cpu15: 528779kHz, cpu2: 3339745kHz, cpu3: 2914735kHz, cpu4: 3348162kHz, cpu5: 400000kHz, cpu6: 3769548kHz, cpu7: 3800000kHz, cpu8: 3261451kHz, cpu9: 3284112kHz, 
Sample #802, Timestamp: 1747089060, CPU_Temperature: 52°C, cpu0: 796980kHz, cpu1: 825785kHz, cpu10: 1008268kHz, cpu11: 1055290kHz, cpu12: 586001kHz, cpu13: 1603543kHz, cpu14: 2022113kHz, cpu15: 400000kHz, cpu2: 3701884kHz, cpu3: 3771305kHz, cpu4: 3741301kHz, cpu5: 2973056kHz, cpu6: 3697504kHz, cpu7: 3800000kHz, cpu8: 3363326kHz, cpu9: 3370321kHz, 
Sample #803, Timestamp: 1747089060, CPU_Temperature: 52°C, cpu0: 789498kHz, cpu1: 813224kHz, cpu10: 1016213kHz, cpu11: 911417kHz, cpu12: 1301351kHz, cpu13: 1482151kHz, cpu14: 1711355kHz, cpu15: 440324kHz, cpu2: 3495930kHz, cpu3: 3067673kHz, cpu4: 3526204kHz, cpu5: 3082496kHz, cpu6: 3807736kHz, cpu7: 400000kHz, cpu8: 3259892kHz, cpu9: 3220383kHz, 
Sample #804, Timestamp: 1747089060, CPU_Temperature: 52°C, cpu0: 784029kHz, cpu1: 906747kHz, cpu10: 897923kHz, cpu11: 994083kHz, cpu12: 1277226kHz, cpu13: 1347814kHz, cpu14: 1349480kHz, cpu15: 2022368kHz, cpu2: 2989954kHz, cpu3: 3052027kHz, cpu4: 3020986kHz, cpu5: 3741206kHz, cpu6: 3801625kHz, cpu7: 3740083kHz, cpu8: 3207611kHz, cpu9: 3142977kHz, 
Sample #805, Timestamp: 1747089060, CPU_Temperature: 51°C, cpu0: 786114kHz, cpu1: 753874kHz, cpu10: 1123387kHz, cpu11: 1833347kHz, cpu12: 1592596kHz, cpu13: 862421kHz, cpu14: 1272739kHz, cpu15: 1653322kHz, cpu2: 3404412kHz, cpu3: 3746542kHz, cpu4: 3452386kHz, cpu5: 3292242kHz, cpu6: 3805747kHz, cpu7: 3800000kHz, cpu8: 3321207kHz, cpu9: 3335668kHz, 
Sample #806, Timestamp: 1747089060, CPU_Temperature: 51°C, cpu0: 795549kHz, cpu1: 813510kHz, cpu10: 828911kHz, cpu11: 1027644kHz, cpu12: 1651386kHz, cpu13: 1695079kHz, cpu14: 1317868kHz, cpu15: 2257123kHz, cpu2: 2992035kHz, cpu3: 3312577kHz, cpu4: 3527340kHz, cpu5: 3815256kHz, cpu6: 3819764kHz, cpu7: 3804928kHz, cpu8: 3323787kHz, cpu9: 3244349kHz, 
Sample #807, Timestamp: 1747089060, CPU_Temperature: 51°C, cpu0: 800000kHz, cpu1: 800000kHz, cpu10: 1019328kHz, cpu11: 1513347kHz, cpu12: 1155539kHz, cpu13: 1330414kHz, cpu14: 2049479kHz, cpu15: 2043099kHz, cpu2: 2973975kHz, cpu3: 3678470kHz, cpu4: 3800000kHz, cpu5: 400000kHz, cpu6: 3800000kHz, cpu7: 3799480kHz, cpu8: 3202990kHz, cpu9: 3272104kHz, 
Sample #808, Timestamp: 1747089060, CPU_Temperature: 51°C, cpu0: 824531kHz, cpu1: 1063344kHz, cpu10: 802257kHz, cpu11: 1587263kHz, cpu12: 1365066kHz, cpu13: 1274436kHz, cpu14: 1807638kHz, cpu15: 3229405kHz, cpu2: 3692183kHz, cpu3: 3765840kHz, cpu4: 3707798kHz, cpu5: 3794751kHz, cpu6: 3800000kHz, cpu7: 3800050kHz, cpu8: 3376605kHz, cpu9: 3373513kHz, 
Sample #809, Timestamp: 1747089061, CPU_Temperature: 51°C, cpu0: 795762kHz, cpu1: 861899kHz, cpu10: 977628kHz, cpu11: 1086322kHz, cpu12: 635609kHz, cpu13: 666318kHz, cpu14: 633038kHz, cpu15: 1598410kHz, cpu2: 3617386kHz, cpu3: 3287408kHz, cpu4: 3610541kHz, cpu5: 3617284kHz, cpu6: 3800000kHz, cpu7: 3800356kHz, cpu8: 3262085kHz, cpu9: 3279312kHz, 
Sample #810, Timestamp: 1747089061, CPU_Temperature: 51°C, cpu0: 791240kHz, cpu1: 1024248kHz, cpu10: 869936kHz, cpu11: 1429003kHz, cpu12: 1316862kHz, cpu13: 1361120kHz, cpu14: 2457785kHz, cpu15: 2849932kHz, cpu2: 3356576kHz, cpu3: 2836818kHz, cpu4: 3802398kHz, cpu5: 3803514kHz, cpu6: 3807575kHz, cpu7: 3800000kHz, cpu8: 3341147kHz, cpu9: 3300892kHz, 
Sample #811, Timestamp: 1747089061, CPU_Temperature: 51°C, cpu0: 800256kHz, cpu1: 832171kHz, cpu10: 801749kHz, cpu11: 1273667kHz, cpu12: 1268294kHz, cpu13: 1225873kHz, cpu14: 2028058kHz, cpu15: 2582049kHz, cpu2: 3036432kHz, cpu3: 2425920kHz, cpu4: 3776795kHz, cpu5: 525337kHz, cpu6: 3826353kHz, cpu7: 3800000kHz, cpu8: 3258265kHz, cpu9: 3270430kHz, 
Sample #812, Timestamp: 1747089061, CPU_Temperature: 51°C, cpu0: 786437kHz, cpu1: 683815kHz, cpu10: 1083446kHz, cpu11: 1016687kHz, cpu12: 1027631kHz, cpu13: 1499761kHz, cpu14: 941228kHz, cpu15: 692760kHz, cpu2: 3718018kHz, cpu3: 3798506kHz, cpu4: 3774792kHz, cpu5: 3783788kHz, cpu6: 3800011kHz, cpu7: 3800000kHz, cpu8: 3266203kHz, cpu9: 3288877kHz, 
Sample #813, Timestamp: 1747089061, CPU_Temperature: 51°C, cpu0: 800000kHz, cpu1: 906502kHz, cpu10: 1680137kHz, cpu11: 1527259kHz, cpu12: 1499458kHz, cpu13: 2295077kHz, cpu14: 1677072kHz, cpu15: 2327364kHz, cpu2: 2932912kHz, cpu3: 2409435kHz, cpu4: 3806914kHz, cpu5: 3785236kHz, cpu6: 3800575kHz, cpu7: 3605899kHz, cpu8: 3219903kHz, cpu9: 3258903kHz, 
Sample #814, Timestamp: 1747089061, CPU_Temperature: 51°C, cpu0: 795215kHz, cpu1: 1285709kHz, cpu10: 976200kHz, cpu11: 948376kHz, cpu12: 1671906kHz, cpu13: 1615168kHz, cpu14: 1899824kHz, cpu15: 604607kHz, cpu2: 3496152kHz, cpu3: 2815956kHz, cpu4: 3263147kHz, cpu5: 3692841kHz, cpu6: 3799988kHz, cpu7: 3800000kHz, cpu8: 3365826kHz, cpu9: 3385100kHz, 
Sample #815, Timestamp: 1747089061, CPU_Temperature: 51°C, cpu0: 795838kHz, cpu1: 846260kHz, cpu10: 799829kHz, cpu11: 1340291kHz, cpu12: 1438828kHz, cpu13: 1328558kHz, cpu14: 2215745kHz, cpu15: 1841250kHz, cpu2: 3102475kHz, cpu3: 3257347kHz, cpu4: 3824871kHz, cpu5: 3802388kHz, cpu6: 3832411kHz, cpu7: 3800301kHz, cpu8: 3269274kHz, cpu9: 3216999kHz, 
Sample #816, Timestamp: 1747089061, CPU_Temperature: 51°C, cpu0: 1167304kHz, cpu1: 698483kHz, cpu10: 1072619kHz, cpu11: 2433014kHz, cpu12: 2042697kHz, cpu13: 1507851kHz, cpu14: 1639532kHz, cpu15: 1480960kHz, cpu2: 3766127kHz, cpu3: 3470667kHz, cpu4: 3527690kHz, cpu5: 3106826kHz, cpu6: 3522005kHz, cpu7: 3800124kHz, cpu8: 3336136kHz, cpu9: 3367566kHz, 
Sample #817, Timestamp: 1747089062, CPU_Temperature: 51°C, cpu0: 800000kHz, cpu1: 868633kHz, cpu10: 1790284kHz, cpu11: 1117360kHz, cpu12: 555305kHz, cpu13: 1597230kHz, cpu14: 470032kHz, cpu15: 669890kHz, cpu2: 2418203kHz, cpu3: 3475026kHz, cpu4: 3744236kHz, cpu5: 883953kHz, cpu6: 3744048kHz, cpu7: 3800000kHz, cpu8: 3196791kHz, cpu9: 3189918kHz, 
Sample #818, Timestamp: 1747089062, CPU_Temperature: 51°C, cpu0: 782409kHz, cpu1: 820522kHz, cpu10: 1056490kHz, cpu11: 856140kHz, cpu12: 987140kHz, cpu13: 1790026kHz, cpu14: 400000kHz, cpu15: 974765kHz, cpu2: 3736080kHz, cpu3: 3432851kHz, cpu4: 3716616kHz, cpu5: 3793881kHz, cpu6: 3726461kHz, cpu7: 3802437kHz, cpu8: 3276623kHz, cpu9: 3251110kHz, 
Sample #819, Timestamp: 1747089062, CPU_Temperature: 51°C, cpu0: 789924kHz, cpu1: 597118kHz, cpu10: 953456kHz, cpu11: 1220387kHz, cpu12: 1456593kHz, cpu13: 1719541kHz, cpu14: 1710568kHz, cpu15: 528901kHz, cpu2: 3639003kHz, cpu3: 1241053kHz, cpu4: 3581117kHz, cpu5: 3798656kHz, cpu6: 3801889kHz, cpu7: 3800000kHz, cpu8: 3252485kHz, cpu9: 3360844kHz, 
Sample #820, Timestamp: 1747089062, CPU_Temperature: 51°C, cpu0: 790536kHz, cpu1: 868426kHz, cpu10: 1197746kHz, cpu11: 1355093kHz, cpu12: 1146634kHz, cpu13: 718925kHz, cpu14: 1509246kHz, cpu15: 1754409kHz, cpu2: 3645093kHz, cpu3: 3613276kHz, cpu4: 3722654kHz, cpu5: 3347877kHz, cpu6: 3800000kHz, cpu7: 3800000kHz, cpu8: 3383155kHz, cpu9: 3390086kHz, 
Sample #821, Timestamp: 1747089062, CPU_Temperature: 51°C, cpu0: 800026kHz, cpu1: 799997kHz, cpu10: 2011144kHz, cpu11: 1073893kHz, cpu12: 2344109kHz, cpu13: 1801635kHz, cpu14: 468166kHz, cpu15: 2292872kHz, cpu2: 3302350kHz, cpu3: 3672617kHz, cpu4: 3378467kHz, cpu5: 3278121kHz, cpu6: 3800000kHz, cpu7: 3800000kHz, cpu8: 3342416kHz, cpu9: 3361403kHz, 
Sample #822, Timestamp: 1747089062, CPU_Temperature: 51°C, cpu0: 798171kHz, cpu1: 801646kHz, cpu10: 1135321kHz, cpu11: 2348976kHz, cpu12: 1623705kHz, cpu13: 2440580kHz, cpu14: 1526053kHz, cpu15: 1541320kHz, cpu2: 3500234kHz, cpu3: 3346486kHz, cpu4: 3436149kHz, cpu5: 3782618kHz, cpu6: 3799987kHz, cpu7: 3804947kHz, cpu8: 3206093kHz, cpu9: 3264074kHz, 
Sample #823, Timestamp: 1747089062, CPU_Temperature: 51°C, cpu0: 791730kHz, cpu1: 773595kHz, cpu10: 866186kHz, cpu11: 807144kHz, cpu12: 604792kHz, cpu13: 622963kHz, cpu14: 894630kHz, cpu15: 664544kHz, cpu2: 3076321kHz, cpu3: 3623583kHz, cpu4: 3800228kHz, cpu5: 1610370kHz, cpu6: 3800271kHz, cpu7: 3800000kHz, cpu8: 3092133kHz, cpu9: 3119436kHz, 
Sample #824, Timestamp: 1747089062, CPU_Temperature: 51°C, cpu0: 831321kHz, cpu1: 464665kHz, cpu10: 912163kHz, cpu11: 1480686kHz, cpu12: 1290514kHz, cpu13: 1581243kHz, cpu14: 400000kHz, cpu15: 2379121kHz, cpu2: 3306844kHz, cpu3: 3607432kHz, cpu4: 3799987kHz, cpu5: 3804840kHz, cpu6: 3805451kHz, cpu7: 946012kHz, cpu8: 3222136kHz, cpu9: 3251741kHz, 
Sample #825, Timestamp: 1747089063, CPU_Temperature: 51°C, cpu0: 822806kHz, cpu1: 788802kHz, cpu10: 1010568kHz, cpu11: 967568kHz, cpu12: 1300648kHz, cpu13: 976575kHz, cpu14: 400000kHz, cpu15: 1514629kHz, cpu2: 3638351kHz, cpu3: 827253kHz, cpu4: 3634923kHz, cpu5: 3291605kHz, cpu6: 3807598kHz, cpu7: 3804215kHz, cpu8: 3263367kHz, cpu9: 3236473kHz, 
Sample #826, Timestamp: 1747089063, CPU_Temperature: 51°C, cpu0: 792853kHz, cpu1: 790319kHz, cpu10: 896435kHz, cpu11: 1683105kHz, cpu12: 1313793kHz, cpu13: 1356158kHz, cpu14: 2196919kHz, cpu15: 2184877kHz, cpu2: 3134141kHz, cpu3: 400000kHz, cpu4: 3815811kHz, cpu5: 3915206kHz, cpu6: 3771844kHz, cpu7: 3040039kHz, cpu8: 3282911kHz, cpu9: 3250162kHz, 
Sample #827, Timestamp: 1747089063, CPU_Temperature: 51°C, cpu0: 788589kHz, cpu1: 533875kHz, cpu10: 815590kHz, cpu11: 787322kHz, cpu12: 1702872kHz, cpu13: 1305473kHz, cpu14: 1257393kHz, cpu15: 1332620kHz, cpu2: 3564776kHz, cpu3: 610589kHz, cpu4: 3555581kHz, cpu5: 2900472kHz, cpu6: 3804589kHz, cpu7: 3802130kHz, cpu8: 3250187kHz, cpu9: 3233667kHz, 
Sample #828, Timestamp: 1747089063, CPU_Temperature: 51°C, cpu0: 781806kHz, cpu1: 1180482kHz, cpu10: 1884349kHz, cpu11: 3342652kHz, cpu12: 2429516kHz, cpu13: 640716kHz, cpu14: 3275816kHz, cpu15: 647655kHz, cpu2: 3814506kHz, cpu3: 3799930kHz, cpu4: 3800000kHz, cpu5: 3800000kHz, cpu6: 3800000kHz, cpu7: 3795725kHz, cpu8: 3327468kHz, cpu9: 3341372kHz, 
Sample #829, Timestamp: 1747089063, CPU_Temperature: 51°C, cpu0: 795397kHz, cpu1: 783786kHz, cpu10: 1596810kHz, cpu11: 1214742kHz, cpu12: 617011kHz, cpu13: 492778kHz, cpu14: 2029371kHz, cpu15: 2157231kHz, cpu2: 2948232kHz, cpu3: 3556915kHz, cpu4: 3806121kHz, cpu5: 3800018kHz, cpu6: 3803441kHz, cpu7: 3801684kHz, cpu8: 3193776kHz, cpu9: 3222992kHz, 
Sample #830, Timestamp: 1747089063, CPU_Temperature: 51°C, cpu0: 938677kHz, cpu1: 2676888kHz, cpu10: 1635713kHz, cpu11: 1388256kHz, cpu12: 1254450kHz, cpu13: 1182348kHz, cpu14: 1334313kHz, cpu15: 2047263kHz, cpu2: 3021596kHz, cpu3: 400000kHz, cpu4: 3806116kHz, cpu5: 3798518kHz, cpu6: 3749160kHz, cpu7: 3800000kHz, cpu8: 3251394kHz, cpu9: 3239721kHz, 
