Current logical CPUs: 32
Test duration: 30 seconds
=== Scheduler Context Switching Test ===

>>> Measuring per-thread context switches with pidstat -w -t
Starting stress-ng again for detailed tracking...

--- pidstat -w -t output ---
09:58:25        0         -      1989      0.00      1.00  |__stress-ng-cpu
09:58:25        0      1990         -      0.00      1.00  stress-ng-cpu
09:58:25        0         -      1990      0.00      1.00  |__stress-ng-cpu
09:58:25        0      1991         -      0.00      1.00  stress-ng-cpu
09:58:25        0         -      1991      0.00      1.00  |__stress-ng-cpu
09:58:25        0      1992         -      0.00      1.00  stress-ng-cpu
09:58:25        0         -      1992      0.00      1.00  |__stress-ng-cpu
09:58:25        0      1993         -      0.00      2.00  stress-ng-cpu
09:58:25        0         -      1993      0.00      2.00  |__stress-ng-cpu
09:58:25        0      1994         -      0.00      1.00  stress-ng-cpu
09:58:25        0         -      1994      0.00      1.00  |__stress-ng-cpu
09:58:25        0      1995         -      0.00      4.00  stress-ng-cpu
09:58:25        0         -      1995      0.00      4.00  |__stress-ng-cpu
09:58:25        0      1996         -      0.00      1.00  stress-ng-cpu
09:58:25        0         -      1996      0.00      1.00  |__stress-ng-cpu
09:58:25        0      1997         -      0.00      1.00  stress-ng-cpu
09:58:25        0         -      1997      0.00      1.00  |__stress-ng-cpu
09:58:25        0      1998         -      1.00      8.00  pidstat
09:58:25        0         -      1998      1.00      8.00  |__pidstat

09:58:25      UID      TGID       TID   cswch/s nvcswch/s  Command
09:58:26        0       209         -      0.99      0.00  kworker/31:0-mm_percpu_wq
09:58:26        0         -       209      0.99      0.00  |__kworker/31:0-mm_percpu_wq
09:58:26        0       211         -      0.99      0.00  kworker/u129:0-writeback
09:58:26        0         -       211      0.99      0.00  |__kworker/u129:0-writeback
09:58:26        0       232         -      1.98      0.00  kworker/u130:19-flush-8:16
09:58:26        0         -       232      1.98      0.00  |__kworker/u130:19-flush-8:16
09:58:26        0       248         -      0.99      0.00  khungtaskd
09:58:26        0         -       248      0.99      0.00  |__khungtaskd
09:58:26        0       253         -      1.98      0.00  kcompactd0
09:58:26        0         -       253      1.98      0.00  |__kcompactd0
09:58:26        0       415         -      0.99      0.00  kworker/26:1-events
09:58:26        0         -       415      0.99      0.00  |__kworker/26:1-events
09:58:26        0       507         -      4.95      0.00  kworker/9:1-events_power_efficient
09:58:26        0         -       507      4.95      0.00  |__kworker/9:1-events_power_efficient
09:58:26        0       533         -      0.99      0.00  kworker/11:1-events_freezable
09:58:26        0         -       533      0.99      0.00  |__kworker/11:1-events_freezable
09:58:26        0       535         -      0.99      0.00  kworker/16:1H-kblockd
09:58:26        0         -       535      0.99      0.00  |__kworker/16:1H-kblockd
09:58:26        0       577         -      0.99      0.99  kworker/25:1H-kblockd
09:58:26        0         -       577      0.99      0.99  |__kworker/25:1H-kblockd
09:58:26        0       662         -      0.99      0.00  kworker/25:1-mm_percpu_wq
09:58:26        0         -       662      0.99      0.00  |__kworker/25:1-mm_percpu_wq
09:58:26        0       680         -      7.92      0.00  usb-storage
09:58:26        0         -       680      7.92      0.00  |__usb-storage
09:58:26        0       738         -      1.98      0.00  kworker/0:2-events_power_efficient
09:58:26        0         -       738      1.98      0.00  |__kworker/0:2-events_power_efficient
09:58:26        0       799         -      0.99      0.00  kworker/17:3-mm_percpu_wq
09:58:26        0         -       799      0.99      0.00  |__kworker/17:3-mm_percpu_wq
09:58:26        0       900         -      0.99      0.00  kworker/16:3-mm_percpu_wq
09:58:26        0         -       900      0.99      0.00  |__kworker/16:3-mm_percpu_wq
09:58:26        0      1966         -      0.00      1.98  stress-ng-cpu
09:58:26        0         -      1966      0.00      1.98  |__stress-ng-cpu
09:58:26        0      1967         -      0.00      0.99  stress-ng-cpu
09:58:26        0         -      1967      0.00      0.99  |__stress-ng-cpu
09:58:26        0      1969         -      0.00      0.99  stress-ng-cpu
09:58:26        0         -      1969      0.00      0.99  |__stress-ng-cpu
09:58:26        0      1972         -      0.00      5.94  stress-ng-cpu
09:58:26        0         -      1972      0.00      5.94  |__stress-ng-cpu
09:58:26        0      1975         -      0.00      4.95  stress-ng-cpu
09:58:26        0         -      1975      0.00      4.95  |__stress-ng-cpu
09:58:26        0      1984         -      0.00      9.90  stress-ng-cpu
09:58:26        0         -      1984      0.00      9.90  |__stress-ng-cpu
09:58:26        0      1991         -      0.00      3.96  stress-ng-cpu
09:58:26        0         -      1991      0.00      3.96  |__stress-ng-cpu
09:58:26        0      1992         -      0.00      0.99  stress-ng-cpu
09:58:26        0         -      1992      0.00      0.99  |__stress-ng-cpu
09:58:26        0      1993         -      0.00      1.98  stress-ng-cpu
09:58:26        0         -      1993      0.00      1.98  |__stress-ng-cpu
09:58:26        0      1994         -      0.00      2.97  stress-ng-cpu
09:58:26        0         -      1994      0.00      2.97  |__stress-ng-cpu
09:58:26        0      1995         -      0.00      0.99  stress-ng-cpu
09:58:26        0         -      1995      0.00      0.99  |__stress-ng-cpu
09:58:26        0      1996         -      0.00      0.99  stress-ng-cpu
09:58:26        0         -      1996      0.00      0.99  |__stress-ng-cpu
09:58:26        0      1998         -      0.99      7.92  pidstat
09:58:26        0         -      1998      0.99      7.92  |__pidstat

09:58:26      UID      TGID       TID   cswch/s nvcswch/s  Command
09:58:27        0       211         -      1.00      0.00  kworker/u129:0-events_unbound
09:58:27        0         -       211      1.00      0.00  |__kworker/u129:0-events_unbound
09:58:27        0       253         -      2.00      0.00  kcompactd0
09:58:27        0         -       253      2.00      0.00  |__kcompactd0
09:58:27        0       507         -      5.00      0.00  kworker/9:1-events_power_efficient
09:58:27        0         -       507      5.00      0.00  |__kworker/9:1-events_power_efficient
09:58:27        0       533         -      2.00      0.00  kworker/11:1-events
09:58:27        0         -       533      2.00      0.00  |__kworker/11:1-events
09:58:27        0       661         -      2.00      1.00  kworker/18:2-events_freezable_pwr_efficient
09:58:27        0         -       661      2.00      1.00  |__kworker/18:2-events_freezable_pwr_efficient
09:58:27        0       680         -      3.00      0.00  usb-storage
09:58:27        0         -       680      3.00      0.00  |__usb-storage
09:58:27        0       738         -      1.00      0.00  kworker/0:2-events
09:58:27        0         -       738      1.00      0.00  |__kworker/0:2-events
09:58:27        0       799         -      1.00      0.00  kworker/17:3-mm_percpu_wq
09:58:27        0         -       799      1.00      0.00  |__kworker/17:3-mm_percpu_wq
09:58:27        0       900         -      1.00      0.00  kworker/16:3-mm_percpu_wq
09:58:27        0         -       900      1.00      0.00  |__kworker/16:3-mm_percpu_wq
09:58:27        0      1966         -      0.00      2.00  stress-ng-cpu
09:58:27        0         -      1966      0.00      2.00  |__stress-ng-cpu
09:58:27        0      1967         -      0.00      1.00  stress-ng-cpu
09:58:27        0         -      1967      0.00      1.00  |__stress-ng-cpu
09:58:27        0      1972         -      0.00      9.00  stress-ng-cpu
09:58:27        0         -      1972      0.00      9.00  |__stress-ng-cpu
09:58:27        0      1974         -      0.00      2.00  stress-ng-cpu
09:58:27        0         -      1974      0.00      2.00  |__stress-ng-cpu
09:58:27        0      1975         -      0.00      5.00  stress-ng-cpu
09:58:27        0         -      1975      0.00      5.00  |__stress-ng-cpu
09:58:27        0      1984         -      0.00      3.00  stress-ng-cpu
09:58:27        0         -      1984      0.00      3.00  |__stress-ng-cpu
09:58:27        0      1993         -      0.00      1.00  stress-ng-cpu
09:58:27        0         -      1993      0.00      1.00  |__stress-ng-cpu
09:58:27        0      1995         -      0.00      2.00  stress-ng-cpu
09:58:27        0         -      1995      0.00      2.00  |__stress-ng-cpu
09:58:27        0      1998         -      1.00      8.00  pidstat
09:58:27        0         -      1998      1.00      8.00  |__pidstat

09:58:27      UID      TGID       TID   cswch/s nvcswch/s  Command
09:58:28        0       209         -      1.00      0.00  kworker/31:0-mm_percpu_wq
09:58:28        0         -       209      1.00      0.00  |__kworker/31:0-mm_percpu_wq
09:58:28        0       253         -      2.00      0.00  kcompactd0
09:58:28        0         -       253      2.00      0.00  |__kcompactd0
09:58:28        0       290         -      1.00      0.00  kworker/7:1-events_power_efficient
09:58:28        0         -       290      1.00      0.00  |__kworker/7:1-events_power_efficient
09:58:28        0       415         -      1.00      0.00  kworker/26:1-events
09:58:28        0         -       415      1.00      0.00  |__kworker/26:1-events
09:58:28        0       507         -      5.00      0.00  kworker/9:1-events_power_efficient
09:58:28        0         -       507      5.00      0.00  |__kworker/9:1-events_power_efficient
09:58:28        0       533         -      1.00      0.00  kworker/11:1-events_freezable
09:58:28        0         -       533      1.00      0.00  |__kworker/11:1-events_freezable
09:58:28        0       662         -      1.00      0.00  kworker/25:1-mm_percpu_wq
09:58:28        0         -       662      1.00      0.00  |__kworker/25:1-mm_percpu_wq
09:58:28        0       738         -      1.00      0.00  kworker/0:2-events
09:58:28        0         -       738      1.00      0.00  |__kworker/0:2-events
09:58:28        0       799         -      1.00      0.00  kworker/17:3-mm_percpu_wq
09:58:28        0         -       799      1.00      0.00  |__kworker/17:3-mm_percpu_wq
09:58:28        0       900         -      1.00      0.00  kworker/16:3-events_power_efficient
09:58:28        0         -       900      1.00      0.00  |__kworker/16:3-events_power_efficient
